110 31 105 12 103 43 110 110
110 31 105 13 103 44 110 110
110 31 105 14 103 45 110 110
110 31 105 15 103 46 110 110
110 31 105 16 103 47 110 110
110 31 105 17 103 48 110 110
110 31 105 18 103 49 110 110
110 31 105 19 103 50 110 110
110 31 105 20 103 51 110 110
110 31 105 21 103 52 110 110
110 31 105 22 103 53 110 110
110 31 105 23 103 54 110 110
110 31 105 24 103 55 110 110
110 31 105 25 103 56 110 110
110 31 105 26 103 57 110 110
110 31 105 27 103 58 110 110
110 31 105 28 103 59 110 110
110 31 105 29 103 60 110 110
110 31 105 30 103 61 110 110
110 32 105 0 103 32 110 110
110 32 105 1 103 33 110 110
110 32 105 2 103 34 110 110
110 32 105 3 103 35 110 110
110 32 105 4 103 36 110 110
110 32 105 5 103 37 110 110
110 32 105 6 103 38 110 110
110 32 105 7 103 39 110 110
110 32 105 8 103 40 110 110
110 32 105 9 103 41 110 110
110 32 105 10 103 42 110 110
110 32 105 11 103 43 110 110
110 32 105 12 103 44 110 110
110 32 105 13 103 45 110 110
110 32 105 14 103 46 110 110
110 32 105 15 103 47 110 110
110 32 105 16 103 48 110 110
110 32 105 17 103 49 110 110
110 32 105 18 103 50 110 110
110 32 105 19 103 51 110 110
110 32 105 20 103 52 110 110
110 32 105 21 103 53 110 110
110 32 105 22 103 54 110 110
110 32 105 23 103 55 110 110
110 32 105 24 103 56 110 110
110 32 105 25 103 57 110 110
110 32 105 26 103 58 110 110
110 32 105 27 103 59 110 110
110 32 105 28 103 60 110 110
110 32 105 29 103 61 110 110
110 32 105 30 103 62 110 110
110 32 105 31 103 63 110 110
110 33 105 0 103 33 110 110
110 33 105 1 103 34 110 110
110 33 105 2 103 35 110 110
110 33 105 3 103 36 110 110
110 33 105 4 103 37 110 110
110 33 105 5 103 38 110 110
110 33 105 6 103 39 110 110
110 33 105 7 103 40 110 110
110 33 105 8 103 41 110 110
110 33 105 9 103 42 110 110
110 33 105 10 103 43 110 110
110 33 105 11 103 44 110 110
110 33 105 12 103 45 110 110
110 33 105 13 103 46 110 110
110 33 105 14 103 47 110 110
110 33 105 15 103 48 110 110
110 33 105 16 103 49 110 110
110 33 105 17 103 50 110 110
110 33 105 18 103 51 110 110
110 33 105 19 103 52 110 110
110 33 105 20 103 53 110 110
110 33 105 21 103 54 110 110
110 33 105 22 103 55 110 110
110 33 105 23 103 56 110 110
110 33 105 24 103 57 110 110
110 33 105 25 103 58 110 110
110 33 105 26 103 59 110 110
110 33 105 27 103 60 110 110
110 33 105 28 103 61 110 110
110 33 105 29 103 62 110 110
110 33 105 30 103 63 110 110
110 33 105 31 103 64 110 110
110 33 105 32 103 65 110 110
110 34 105 0 103 34 110 110
110 34 105 1 103 35 110 110
110 34 105 2 103 36 110 110
110 34 105 3 103 37 110 110
110 34 105 4 103 38 110 110
110 34 105 5 103 39 110 110
110 34 105 6 103 40 110 110
110 34 105 7 103 41 110 110
110 34 105 8 103 42 110 110
110 34 105 9 103 43 110 110
110 34 105 10 103 44 110 110
110 34 105 11 103 45 110 110
110 34 105 12 103 46 110 110
110 34 105 13 103 47 110 110
110 34 105 14 103 48 110 110
110 34 105 15 103 49 110 110
110 34 105 16 103 50 110 110
110 34 105 17 103 51 110 110
110 34 105 18 103 52 110 110
110 34 105 19 103 53 110 110
110 34 105 20 103 54 110 110
110 34 105 21 103 55 110 110
110 34 105 22 103 56 110 110
110 34 105 23 103 57 110 110
110 34 105 24 103 58 110 110
110 34 105 25 103 59 110 110
110 34 105 26 103 60 110 110
110 34 105 27 103 61 110 110
110 34 105 28 103 62 110 110
110 34 105 29 103 63 110 110
110 34 105 30 103 64 110 110
110 34 105 31 103 65 110 110
110 34 105 32 103 66 110 110
110 34 105 33 103 67 110 110
110 35 105 0 103 35 110 110
110 35 105 1 103 36 110 110
110 35 105 2 103 37 110 110
110 35 105 3 103 38 110 110
110 35 105 4 103 39 110 110
110 35 105 5 103 40 110 110
110 35 105 6 103 41 110 110
110 35 105 7 103 42 110 110
110 35 105 8 103 43 110 110
110 35 105 9 103 44 110 110
110 35 105 10 103 45 110 110
110 35 105 11 103 46 110 110
110 35 105 12 103 47 110 110
110 35 105 13 103 48 110 110
110 35 105 14 103 49 110 110
110 35 105 15 103 50 110 110
110 35 105 16 103 51 110 110
110 35 105 17 103 52 110 110
110 35 105 18 103 53 110 110
110 35 105 19 103 54 110 110
110 35 105 20 103 55 110 110
110 35 105 21 103 56 110 110
110 35 105 22 103 57 110 110
110 35 105 23 103 58 110 110
110 35 105 24 103 59 110 110
110 35 105 25 103 60 110 110
110 35 105 26 103 61 110 110
110 35 105 27 103 62 110 110
110 35 105 28 103 63 110 110
110 35 105 29 103 64 110 110
110 35 105 30 103 65 110 110
110 35 105 31 103 66 110 110
110 35 105 32 103 67 110 110
110 35 105 33 103 68 110 110
110 35 105 34 103 69 110 110
110 36 105 0 103 36 110 110
110 36 105 1 103 37 110 110
110 36 105 2 103 38 110 110
110 36 105 3 103 39 110 110
110 36 105 4 103 40 110 110
110 36 105 5 103 41 110 110
110 36 105 6 103 42 110 110
110 36 105 7 103 43 110 110
110 36 105 8 103 44 110 110
110 36 105 9 103 45 110 110
110 36 105 10 103 46 110 110
110 36 105 11 103 47 110 110
110 36 105 12 103 48 110 110
110 36 105 13 103 49 110 110
110 36 105 14 103 50 110 110
110 36 105 15 103 51 110 110
110 36 105 16 103 52 110 110
110 36 105 17 103 53 110 110
110 36 105 18 103 54 110 110
110 36 105 19 103 55 110 110
110 36 105 20 103 56 110 110
110 36 105 21 103 57 110 110
110 36 105 22 103 58 110 110
110 36 105 23 103 59 110 110
110 36 105 24 103 60 110 110
110 36 105 25 103 61 110 110
110 36 105 26 103 62 110 110
110 36 105 27 103 63 110 110
110 36 105 28 103 64 110 110
110 36 105 29 103 65 110 110
110 36 105 30 103 66 110 110
110 36 105 31 103 67 110 110
110 36 105 32 103 68 110 110
110 36 105 33 103 69 110 110
110 36 105 34 103 70 110 110
110 36 105 35 103 71 110 110
110 37 105 0 103 37 110 110
110 37 105 1 103 38 110 110
110 37 105 2 103 39 110 110
110 37 105 3 103 40 110 110
110 37 105 4 103 41 110 110
110 37 105 5 103 42 110 110
110 37 105 6 103 43 110 110
110 37 105 7 103 44 110 110
110 37 105 8 103 45 110 110
110 37 105 9 103 46 110 110
110 37 105 10 103 47 110 110
110 37 105 11 103 48 110 110
110 37 105 12 103 49 110 110
110 37 105 13 103 50 110 110
110 37 105 14 103 51 110 110
110 37 105 15 103 52 110 110
110 37 105 16 103 53 110 110
110 37 105 17 103 54 110 110
110 37 105 18 103 55 110 110
110 37 105 19 103 56 110 110
110 37 105 20 103 57 110 110
110 37 105 21 103 58 110 110
110 37 105 22 103 59 110 110
110 37 105 23 103 60 110 110
110 37 105 24 103 61 110 110
110 37 105 25 103 62 110 110
110 37 105 26 103 63 110 110
110 37 105 27 103 64 110 110
110 37 105 28 103 65 110 110
110 37 105 29 103 66 110 110
110 37 105 30 103 67 110 110
110 37 105 31 103 68 110 110
110 37 105 32 103 69 110 110
110 37 105 33 103 70 110 110
110 37 105 34 103 71 110 110
110 37 105 35 103 72 110 110
110 37 105 36 103 73 110 110
110 38 105 0 103 38 110 110
110 38 105 1 103 39 110 110
110 38 105 2 103 40 110 110
110 38 105 3 103 41 110 110
110 38 105 4 103 42 110 110
110 38 105 5 103 43 110 110
110 38 105 6 103 44 110 110
110 38 105 7 103 45 110 110
110 38 105 8 103 46 110 110
110 38 105 9 103 47 110 110
110 38 105 10 103 48 110 110
110 38 105 11 103 49 110 110
110 38 105 12 103 50 110 110
110 38 105 13 103 51 110 110
110 38 105 14 103 52 110 110
110 38 105 15 103 53 110 110
110 38 105 16 103 54 110 110
110 38 105 17 103 55 110 110
110 38 105 18 103 56 110 110
110 38 105 19 103 57 110 110
110 38 105 20 103 58 110 110
110 38 105 21 103 59 110 110
110 38 105 22 103 60 110 110
110 38 105 23 103 61 110 110
110 38 105 24 103 62 110 110
110 38 105 25 103 63 110 110
110 38 105 26 103 64 110 110
110 38 105 27 103 65 110 110
110 38 105 28 103 66 110 110
110 38 105 29 103 67 110 110
110 38 105 30 103 68 110 110
110 38 105 31 103 69 110 110
110 38 105 32 103 70 110 110
110 38 105 33 103 71 110 110
110 38 105 34 103 72 110 110
110 38 105 35 103 73 110 110
110 38 105 36 103 74 110 110
110 38 105 37 103 75 110 110
110 39 105 0 103 39 110 110
110 39 105 1 103 40 110 110
110 39 105 2 103 41 110 110
110 39 105 3 103 42 110 110
110 39 105 4 103 43 110 110
110 39 105 5 103 44 110 110
110 39 105 6 103 45 110 110
110 39 105 7 103 46 110 110
110 39 105 8 103 47 110 110
110 39 105 9 103 48 110 110
110 39 105 10 103 49 110 110
110 39 105 11 103 50 110 110
110 39 105 12 103 51 110 110
110 39 105 13 103 52 110 110
110 39 105 14 103 53 110 110
110 39 105 15 103 54 110 110
110 39 105 16 103 55 110 110
110 39 105 17 103 56 110 110
110 39 105 18 103 57 110 110
110 39 105 19 103 58 110 110
110 39 105 20 103 59 110 110
110 39 105 21 103 60 110 110
110 39 105 22 103 61 110 110
110 39 105 23 103 62 110 110
110 39 105 24 103 63 110 110
110 39 105 25 103 64 110 110
110 39 105 26 103 65 110 110
110 39 105 27 103 66 110 110
110 39 105 28 103 67 110 110
110 39 105 29 103 68 110 110
110 39 105 30 103 69 110 110
110 39 105 31 103 70 110 110
