109 27 106 52 102 107 25 109
109 27 106 53 102 107 26 109
109 27 106 54 102 107 27 109
109 27 106 55 102 107 28 109
109 27 106 56 102 107 29 109
109 27 106 57 102 107 30 109
109 27 106 58 102 107 31 109
109 27 106 59 102 107 32 109
109 27 106 60 102 107 33 109
109 27 106 61 102 107 34 109
109 27 106 62 102 107 35 109
109 27 106 63 102 107 36 109
109 27 106 64 102 107 37 109
109 27 106 65 102 107 38 109
109 27 106 66 102 107 39 109
109 27 106 67 102 107 40 109
109 27 106 68 102 107 41 109
109 27 106 69 102 107 42 109
109 27 106 70 102 107 43 109
109 27 106 71 102 107 44 109
109 27 106 72 102 107 45 109
109 27 106 74 102 107 47 109
109 27 106 75 102 107 48 109
109 27 106 76 102 107 49 109
109 27 106 77 102 107 50 109
109 27 106 78 102 107 51 109
109 27 106 79 102 107 52 109
109 27 106 80 102 107 53 109
109 27 106 81 102 107 54 109
109 27 106 82 102 107 55 109
109 27 106 83 102 107 56 109
109 27 106 84 102 107 57 109
109 27 106 85 102 107 58 109
109 27 106 86 102 107 59 109
109 27 106 87 102 107 60 109
109 27 106 88 102 107 61 109
109 27 106 89 102 107 62 109
109 27 106 90 102 107 63 109
109 27 106 91 102 107 64 109
109 27 106 92 102 107 65 109
109 27 106 93 102 107 66 109
109 27 106 94 102 107 67 109
109 27 106 95 102 107 68 109
109 27 106 96 102 107 69 109
109 27 106 97 102 107 70 109
109 27 106 98 102 107 71 109
109 27 106 99 102 107 72 109
109 28 106 0 102 28 109 109
109 28 106 1 102 27 109 109
109 28 106 2 102 26 109 109
109 28 106 3 102 25 109 109
109 28 106 4 102 24 109 109
109 28 106 5 102 23 109 109
109 28 106 6 102 22 109 109
109 28 106 7 102 21 109 109
109 28 106 8 102 20 109 109
109 28 106 9 102 19 109 109
109 28 106 10 102 18 109 109
109 28 106 11 102 17 109 109
109 28 106 12 102 16 109 109
109 28 106 13 102 15 109 109
109 28 106 14 102 14 109 109
109 28 106 15 102 13 109 109
109 28 106 16 102 12 109 109
109 28 106 17 102 11 109 109
109 28 106 18 102 10 109 109
109 28 106 19 102 9 109 109
109 28 106 20 102 8 109 109
109 28 106 21 102 7 109 109
109 28 106 22 102 6 109 109
109 28 106 23 102 5 109 109
109 28 106 24 102 4 109 109
109 28 106 25 102 3 109 109
109 28 106 26 102 2 109 109
109 28 106 27 102 1 109 109
109 28 106 28 102 0 109 109
109 28 106 29 102 107 1 109
109 28 106 30 102 107 2 109
109 28 106 31 102 107 3 109
109 28 106 32 102 107 4 109
109 28 106 33 102 107 5 109
109 28 106 34 102 107 6 109
109 28 106 35 102 107 7 109
109 28 106 36 102 107 8 109
109 28 106 37 102 107 9 109
109 28 106 38 102 107 10 109
109 28 106 39 102 107 11 109
109 28 106 40 102 107 12 109
109 28 106 41 102 107 13 109
109 28 106 42 102 107 14 109
109 28 106 43 102 107 15 109
109 28 106 44 102 107 16 109
109 28 106 45 102 107 17 109
109 28 106 46 102 107 18 109
109 28 106 47 102 107 19 109
109 28 106 48 102 107 20 109
109 28 106 49 102 107 21 109
109 28 106 50 102 107 22 109
109 28 106 51 102 107 23 109
109 28 106 52 102 107 24 109
109 28 106 53 102 107 25 109
109 28 106 54 102 107 26 109
109 28 106 55 102 107 27 109
109 28 106 56 102 107 28 109
109 28 106 57 102 107 29 109
109 28 106 58 102 107 30 109
109 28 106 59 102 107 31 109
109 28 106 60 102 107 32 109
109 28 106 61 102 107 33 109
109 28 106 62 102 107 34 109
109 28 106 63 102 107 35 109
109 28 106 64 102 107 36 109
109 28 106 65 102 107 37 109
109 28 106 66 102 107 38 109
109 28 106 67 102 107 39 109
109 28 106 68 102 107 40 109
109 28 106 69 102 107 41 109
109 28 106 70 102 107 42 109
109 28 106 71 102 107 43 109
109 28 106 73 102 107 45 109
109 28 106 74 102 107 46 109
109 28 106 75 102 107 47 109
109 28 106 76 102 107 48 109
109 28 106 77 102 107 49 109
109 28 106 78 102 107 50 109
109 28 106 79 102 107 51 109
109 28 106 80 102 107 52 109
109 28 106 81 102 107 53 109
109 28 106 82 102 107 54 109
109 28 106 83 102 107 55 109
109 28 106 84 102 107 56 109
109 28 106 85 102 107 57 109
109 28 106 86 102 107 58 109
109 28 106 87 102 107 59 109
109 28 106 88 102 107 60 109
109 28 106 89 102 107 61 109
109 28 106 90 102 107 62 109
109 28 106 91 102 107 63 109
109 28 106 92 102 107 64 109
109 28 106 93 102 107 65 109
109 28 106 94 102 107 66 109
109 28 106 95 102 107 67 109
109 28 106 96 102 107 68 109
109 28 106 97 102 107 69 109
109 28 106 98 102 107 70 109
109 28 106 99 102 107 71 109
109 29 106 0 102 29 109 109
109 29 106 1 102 28 109 109
109 29 106 2 102 27 109 109
109 29 106 3 102 26 109 109
109 29 106 4 102 25 109 109
109 29 106 5 102 24 109 109
109 29 106 6 102 23 109 109
109 29 106 7 102 22 109 109
109 29 106 8 102 21 109 109
109 29 106 9 102 20 109 109
109 29 106 10 102 19 109 109
109 29 106 11 102 18 109 109
109 29 106 12 102 17 109 109
109 29 106 13 102 16 109 109
109 29 106 14 102 15 109 109
109 29 106 15 102 14 109 109
109 29 106 16 102 13 109 109
109 29 106 17 102 12 109 109
109 29 106 18 102 11 109 109
109 29 106 19 102 10 109 109
109 29 106 20 102 9 109 109
109 29 106 21 102 8 109 109
109 29 106 22 102 7 109 109
109 29 106 23 102 6 109 109
109 29 106 24 102 5 109 109
109 29 106 25 102 4 109 109
109 29 106 26 102 3 109 109
109 29 106 27 102 2 109 109
109 29 106 28 102 1 109 109
109 29 106 29 102 0 109 109
109 29 106 30 102 107 1 109
109 29 106 31 102 107 2 109
109 29 106 32 102 107 3 109
109 29 106 33 102 107 4 109
109 29 106 34 102 107 5 109
109 29 106 35 102 107 6 109
109 29 106 36 102 107 7 109
109 29 106 37 102 107 8 109
109 29 106 38 102 107 9 109
109 29 106 39 102 107 10 109
109 29 106 40 102 107 11 109
109 29 106 41 102 107 12 109
109 29 106 42 102 107 13 109
109 29 106 43 102 107 14 109
109 29 106 44 102 107 15 109
109 29 106 45 102 107 16 109
109 29 106 46 102 107 17 109
109 29 106 47 102 107 18 109
109 29 106 48 102 107 19 109
109 29 106 49 102 107 20 109
109 29 106 50 102 107 21 109
109 29 106 51 102 107 22 109
109 29 106 52 102 107 23 109
109 29 106 53 102 107 24 109
109 29 106 54 102 107 25 109
109 29 106 55 102 107 26 109
109 29 106 56 102 107 27 109
109 29 106 57 102 107 28 109
109 29 106 58 102 107 29 109
109 29 106 59 102 107 30 109
109 29 106 60 102 107 31 109
109 29 106 61 102 107 32 109
109 29 106 62 102 107 33 109
109 29 106 63 102 107 34 109
109 29 106 64 102 107 35 109
109 29 106 65 102 107 36 109
109 29 106 66 102 107 37 109
109 29 106 67 102 107 38 109
109 29 106 68 102 107 39 109
109 29 106 69 102 107 40 109
109 29 106 70 102 107 41 109
109 29 106 72 102 107 43 109
109 29 106 73 102 107 44 109
109 29 106 74 102 107 45 109
109 29 106 75 102 107 46 109
109 29 106 76 102 107 47 109
109 29 106 77 102 107 48 109
109 29 106 78 102 107 49 109
109 29 106 79 102 107 50 109
109 29 106 80 102 107 51 109
109 29 106 81 102 107 52 109
109 29 106 82 102 107 53 109
109 29 106 83 102 107 54 109
109 29 106 84 102 107 55 109
109 29 106 85 102 107 56 109
109 29 106 86 102 107 57 109
109 29 106 87 102 107 58 109
109 29 106 88 102 107 59 109
109 29 106 89 102 107 60 109
109 29 106 90 102 107 61 109
109 29 106 91 102 107 62 109
109 29 106 92 102 107 63 109
109 29 106 93 102 107 64 109
109 29 106 94 102 107 65 109
109 29 106 95 102 107 66 109
109 29 106 96 102 107 67 109
109 29 106 97 102 107 68 109
109 29 106 98 102 107 69 109
109 29 106 99 102 107 70 109
109 30 106 0 102 30 109 109
109 30 106 1 102 29 109 109
109 30 106 2 102 28 109 109
109 30 106 3 102 27 109 109
109 30 106 4 102 26 109 109
109 30 106 5 102 25 109 109
109 30 106 6 102 24 109 109
109 30 106 7 102 23 109 109
109 30 106 8 102 22 109 109
109 30 106 9 102 21 109 109
109 30 106 10 102 20 109 109
109 30 106 11 102 19 109 109
109 30 106 12 102 18 109 109
109 30 106 13 102 17 109 109
109 30 106 14 102 16 109 109
109 30 106 15 102 15 109 109
109 30 106 16 102 14 109 109
109 30 106 17 102 13 109 109
109 30 106 18 102 12 109 109
109 30 106 19 102 11 109 109
109 30 106 20 102 10 109 109
109 30 106 21 102 9 109 109
109 30 106 22 102 8 109 109
109 30 106 23 102 7 109 109
109 30 106 24 102 6 109 109
109 30 106 25 102 5 109 109
109 30 106 26 102 4 109 109
109 30 106 27 102 3 109 109
109 30 106 28 102 2 109 109
109 30 106 29 102 1 109 109
109 30 106 30 102 0 109 109
109 30 106 31 102 107 1 109
109 30 106 32 102 107 2 109
109 30 106 33 102 107 3 109
109 30 106 34 102 107 4 109
109 30 106 35 102 107 5 109
109 30 106 36 102 107 6 109
109 30 106 37 102 107 7 109
109 30 106 38 102 107 8 109
109 30 106 39 102 107 9 109
109 30 106 40 102 107 10 109
109 30 106 41 102 107 11 109
109 30 106 42 102 107 12 109
109 30 106 43 102 107 13 109
109 30 106 44 102 107 14 109
109 30 106 45 102 107 15 109
109 30 106 46 102 107 16 109
109 30 106 47 102 107 17 109
109 30 106 48 102 107 18 109
109 30 106 49 102 107 19 109
109 30 106 50 102 107 20 109
109 30 106 51 102 107 21 109
109 30 106 52 102 107 22 109
109 30 106 53 102 107 23 109
109 30 106 54 102 107 24 109
109 30 106 55 102 107 25 109
109 30 106 56 102 107 26 109
109 30 106 57 102 107 27 109
109 30 106 58 102 107 28 109
109 30 106 59 102 107 29 109
109 30 106 60 102 107 30 109
109 30 106 61 102 107 31 109
109 30 106 62 102 107 32 109
109 30 106 63 102 107 33 109
109 30 106 64 102 107 34 109
109 30 106 65 102 107 35 109
109 30 106 66 102 107 36 109
109 30 106 67 102 107 37 109
109 30 106 68 102 107 38 109
109 30 106 69 102 107 39 109
109 30 106 71 102 107 41 109
109 30 106 72 102 107 42 109
109 30 106 73 102 107 43 109
109 30 106 74 102 107 44 109
109 30 106 75 102 107 45 109
109 30 106 76 102 107 46 109
109 30 106 77 102 107 47 109
109 30 106 78 102 107 48 109
109 30 106 79 102 107 49 109
109 30 106 80 102 107 50 109
109 30 106 81 102 107 51 109
109 30 106 82 102 107 52 109
109 30 106 83 102 107 53 109
109 30 106 84 102 107 54 109
109 30 106 85 102 107 55 109
109 30 106 86 102 107 56 109
109 30 106 87 102 107 57 109
109 30 106 88 102 107 58 109
109 30 106 89 102 107 59 109
109 30 106 90 102 107 60 109
109 30 106 91 102 107 61 109
109 30 106 92 102 107 62 109
109 30 106 93 102 107 63 109
109 30 106 94 102 107 64 109
109 30 106 95 102 107 65 109
109 30 106 96 102 107 66 109
109 30 106 97 102 107 67 109
109 30 106 98 102 107 68 109
109 30 106 99 102 107 69 109
109 31 106 0 102 31 109 109
109 31 106 1 102 30 109 109
109 31 106 2 102 29 109 109
109 31 106 3 102 28 109 109
109 31 106 4 102 27 109 109
109 31 106 5 102 26 109 109
109 31 106 6 102 25 109 109
109 31 106 7 102 24 109 109
109 31 106 8 102 23 109 109
109 31 106 9 102 22 109 109
109 31 106 10 102 21 109 109
109 31 106 11 102 20 109 109
109 31 106 12 102 19 109 109
109 31 106 13 102 18 109 109
109 31 106 14 102 17 109 109
109 31 106 15 102 16 109 109
109 31 106 16 102 15 109 109
109 31 106 17 102 14 109 109
109 31 106 18 102 13 109 109
109 31 106 19 102 12 109 109
109 31 106 20 102 11 109 109
109 31 106 21 102 10 109 109
109 31 106 22 102 9 109 109
109 31 106 23 102 8 109 109
109 31 106 24 102 7 109 109
109 31 106 25 102 6 109 109
109 31 106 26 102 5 109 109
109 31 106 27 102 4 109 109
109 31 106 28 102 3 109 109
109 31 106 29 102 2 109 109
109 31 106 30 102 1 109 109
109 31 106 31 102 0 109 109
109 31 106 32 102 107 1 109
109 31 106 33 102 107 2 109
109 31 106 34 102 107 3 109
109 31 106 35 102 107 4 109
109 31 106 36 102 107 5 109
109 31 106 37 102 107 6 109
109 31 106 38 102 107 7 109
109 31 106 39 102 107 8 109
109 31 106 40 102 107 9 109
109 31 106 41 102 107 10 109
109 31 106 42 102 107 11 109
109 31 106 43 102 107 12 109
109 31 106 44 102 107 13 109
109 31 106 45 102 107 14 109
109 31 106 46 102 107 15 109
109 31 106 47 102 107 16 109
109 31 106 48 102 107 17 109
109 31 106 49 102 107 18 109
109 31 106 50 102 107 19 109
109 31 106 51 102 107 20 109
109 31 106 52 102 107 21 109
109 31 106 53 102 107 22 109
109 31 106 54 102 107 23 109
109 31 106 55 102 107 24 109
109 31 106 56 102 107 25 109
109 31 106 57 102 107 26 109
109 31 106 58 102 107 27 109
109 31 106 59 102 107 28 109
109 31 106 60 102 107 29 109
109 31 106 61 102 107 30 109
109 31 106 62 102 107 31 109
109 31 106 63 102 107 32 109
109 31 106 64 102 107 33 109
109 31 106 65 102 107 34 109
109 31 106 66 102 107 35 109
109 31 106 67 102 107 36 109
109 31 106 68 102 107 37 109
109 31 106 70 102 107 39 109
109 31 106 71 102 107 40 109
109 31 106 72 102 107 41 109
109 31 106 73 102 107 42 109
109 31 106 74 102 107 43 109
109 31 106 75 102 107 44 109
109 31 106 76 102 107 45 109
109 31 106 77 102 107 46 109
109 31 106 78 102 107 47 109
109 31 106 79 102 107 48 109
109 31 106 80 102 107 49 109
109 31 106 81 102 107 50 109
109 31 106 82 102 107 51 109
109 31 106 83 102 107 52 109
109 31 106 84 102 107 53 109
109 31 106 85 102 107 54 109
109 31 106 86 102 107 55 109
109 31 106 87 102 107 56 109
109 31 106 88 102 107 57 109
109 31 106 89 102 107 58 109
109 31 106 90 102 107 59 109
109 31 106 91 102 107 60 109
109 31 106 92 102 107 61 109
109 31 106 93 102 107 62 109
109 31 106 94 102 107 63 109
109 31 106 95 102 107 64 109
109 31 106 96 102 107 65 109
109 31 106 97 102 107 66 109
109 31 106 98 102 107 67 109
109 31 106 99 102 107 68 109
109 32 106 0 102 32 109 109
109 32 106 1 102 31 109 109
109 32 106 2 102 30 109 109
109 32 106 3 102 29 109 109
109 32 106 4 102 28 109 109
109 32 106 5 102 27 109 109
109 32 106 6 102 26 109 109
109 32 106 7 102 25 109 109
109 32 106 8 102 24 109 109
109 32 106 9 102 23 109 109
109 32 106 10 102 22 109 109
109 32 106 11 102 21 109 109
109 32 106 12 102 20 109 109
109 32 106 13 102 19 109 109
109 32 106 14 102 18 109 109
109 32 106 15 102 17 109 109
109 32 106 16 102 16 109 109
109 32 106 17 102 15 109 109
109 32 106 18 102 14 109 109
109 32 106 19 102 13 109 109
109 32 106 20 102 12 109 109
109 32 106 21 102 11 109 109
109 32 106 22 102 10 109 109
109 32 106 23 102 9 109 109
109 32 106 24 102 8 109 109
109 32 106 25 102 7 109 109
109 32 106 26 102 6 109 109
109 32 106 27 102 5 109 109
109 32 106 28 102 4 109 109
109 32 106 29 102 3 109 109
109 32 106 30 102 2 109 109
109 32 106 31 102 1 109 109
109 32 106 32 102 0 109 109
109 32 106 33 102 107 1 109
109 32 106 34 102 107 2 109
109 32 106 35 102 107 3 109
109 32 106 36 102 107 4 109
109 32 106 37 102 107 5 109
109 32 106 38 102 107 6 109
109 32 106 39 102 107 7 109
109 32 106 40 102 107 8 109
109 32 106 41 102 107 9 109
109 32 106 42 102 107 10 109
109 32 106 43 102 107 11 109
109 32 106 44 102 107 12 109
109 32 106 45 102 107 13 109
109 32 106 46 102 107 14 109
109 32 106 47 102 107 15 109
109 32 106 48 102 107 16 109
109 32 106 49 102 107 17 109
109 32 106 50 102 107 18 109
109 32 106 51 102 107 19 109
109 32 106 52 102 107 20 109
109 32 106 53 102 107 21 109
109 32 106 54 102 107 22 109
109 32 106 55 102 107 23 109
109 32 106 56 102 107 24 109
109 32 106 57 102 107 25 109
109 32 106 58 102 107 26 109
109 32 106 59 102 107 27 109
109 32 106 60 102 107 28 109
109 32 106 61 102 107 29 109
109 32 106 62 102 107 30 109
109 32 106 63 102 107 31 109
109 32 106 64 102 107 32 109
109 32 106 65 102 107 33 109
109 32 106 66 102 107 34 109
109 32 106 67 102 107 35 109
109 32 106 69 102 107 37 109
109 32 106 70 102 107 38 109
109 32 106 71 102 107 39 109
109 32 106 72 102 107 40 109
109 32 106 73 102 107 41 109
109 32 106 74 102 107 42 109
109 32 106 75 102 107 43 109
109 32 106 76 102 107 44 109
109 32 106 77 102 107 45 109
109 32 106 78 102 107 46 109
109 32 106 79 102 107 47 109
109 32 106 80 102 107 48 109
109 32 106 81 102 107 49 109
109 32 106 82 102 107 50 109
109 32 106 83 102 107 51 109
109 32 106 84 102 107 52 109
109 32 106 85 102 107 53 109
109 32 106 86 102 107 54 109
109 32 106 87 102 107 55 109
109 32 106 88 102 107 56 109
109 32 106 89 102 107 57 109
109 32 106 90 102 107 58 109
109 32 106 91 102 107 59 109
109 32 106 92 102 107 60 109
109 32 106 93 102 107 61 109
109 32 106 94 102 107 62 109
109 32 106 95 102 107 63 109
109 32 106 96 102 107 64 109
109 32 106 97 102 107 65 109
109 32 106 98 102 107 66 109
109 32 106 99 102 107 67 109
109 33 106 0 102 33 109 109
109 33 106 1 102 32 109 109
109 33 106 2 102 31 109 109
109 33 106 3 102 30 109 109
109 33 106 4 102 29 109 109
109 33 106 5 102 28 109 109
109 33 106 6 102 27 109 109
109 33 106 7 102 26 109 109
109 33 106 8 102 25 109 109
109 33 106 9 102 24 109 109
109 33 106 10 102 23 109 109
109 33 106 11 102 22 109 109
109 33 106 12 102 21 109 109
109 33 106 13 102 20 109 109
109 33 106 14 102 19 109 109
109 33 106 15 102 18 109 109
109 33 106 16 102 17 109 109
109 33 106 17 102 16 109 109
109 33 106 18 102 15 109 109
109 33 106 19 102 14 109 109
109 33 106 20 102 13 109 109
109 33 106 21 102 12 109 109
109 33 106 22 102 11 109 109
109 33 106 23 102 10 109 109
109 33 106 24 102 9 109 109
109 33 106 25 102 8 109 109
109 33 106 26 102 7 109 109
109 33 106 27 102 6 109 109
109 33 106 28 102 5 109 109
109 33 106 29 102 4 109 109
109 33 106 30 102 3 109 109
109 33 106 31 102 2 109 109
109 33 106 32 102 1 109 109
109 33 106 33 102 0 109 109
109 33 106 34 102 107 1 109
109 33 106 35 102 107 2 109
109 33 106 36 102 107 3 109
109 33 106 37 102 107 4 109
109 33 106 38 102 107 5 109
109 33 106 39 102 107 6 109
109 33 106 40 102 107 7 109
109 33 106 41 102 107 8 109
109 33 106 42 102 107 9 109
109 33 106 43 102 107 10 109
109 33 106 44 102 107 11 109
109 33 106 45 102 107 12 109
109 33 106 46 102 107 13 109
109 33 106 47 102 107 14 109
109 33 106 48 102 107 15 109
109 33 106 49 102 107 16 109
109 33 106 50 102 107 17 109
109 33 106 51 102 107 18 109
109 33 106 52 102 107 19 109
109 33 106 53 102 107 20 109
109 33 106 54 102 107 21 109
109 33 106 55 102 107 22 109
109 33 106 56 102 107 23 109
109 33 106 57 102 107 24 109
109 33 106 58 102 107 25 109
109 33 106 59 102 107 26 109
109 33 106 60 102 107 27 109
109 33 106 61 102 107 28 109
109 33 106 62 102 107 29 109
109 33 106 63 102 107 30 109
109 33 106 64 102 107 31 109
109 33 106 65 102 107 32 109
109 33 106 66 102 107 33 109
109 33 106 68 102 107 35 109
109 33 106 69 102 107 36 109
109 33 106 70 102 107 37 109
109 33 106 71 102 107 38 109
109 33 106 72 102 107 39 109
109 33 106 73 102 107 40 109
109 33 106 74 102 107 41 109
109 33 106 75 102 107 42 109
109 33 106 76 102 107 43 109
109 33 106 77 102 107 44 109
109 33 106 78 102 107 45 109
109 33 106 79 102 107 46 109
109 33 106 80 102 107 47 109
109 33 106 81 102 107 48 109
109 33 106 82 102 107 49 109
109 33 106 83 102 107 50 109
109 33 106 84 102 107 51 109
109 33 106 85 102 107 52 109
109 33 106 86 102 107 53 109
109 33 106 87 102 107 54 109
109 33 106 88 102 107 55 109
109 33 106 89 102 107 56 109
109 33 106 90 102 107 57 109
109 33 106 91 102 107 58 109
109 33 106 92 102 107 59 109
109 33 106 93 102 107 60 109
109 33 106 94 102 107 61 109
109 33 106 95 102 107 62 109
109 33 106 96 102 107 63 109
109 33 106 97 102 107 64 109
109 33 106 98 102 107 65 109
109 33 106 99 102 107 66 109
109 34 106 0 102 34 109 109
109 34 106 1 102 33 109 109
109 34 106 2 102 32 109 109
109 34 106 3 102 31 109 109
109 34 106 4 102 30 109 109
109 34 106 5 102 29 109 109
109 34 106 6 102 28 109 109
109 34 106 7 102 27 109 109
109 34 106 8 102 26 109 109
109 34 106 9 102 25 109 109
109 34 106 10 102 24 109 109
109 34 106 11 102 23 109 109
109 34 106 12 102 22 109 109
109 34 106 13 102 21 109 109
109 34 106 14 102 20 109 109
109 34 106 15 102 19 109 109
109 34 106 16 102 18 109 109
109 34 106 17 102 17 109 109
109 34 106 18 102 16 109 109
109 34 106 19 102 15 109 109
109 34 106 20 102 14 109 109
109 34 106 21 102 13 109 109
109 34 106 22 102 12 109 109
109 34 106 23 102 11 109 109
109 34 106 24 102 10 109 109
109 34 106 25 102 9 109 109
109 34 106 26 102 8 109 109
109 34 106 27 102 7 109 109
109 34 106 28 102 6 109 109
109 34 106 29 102 5 109 109
109 34 106 30 102 4 109 109
109 34 106 31 102 3 109 109
109 34 106 32 102 2 109 109
109 34 106 33 102 1 109 109
109 34 106 34 102 0 109 109
109 34 106 35 102 107 1 109
109 34 106 36 102 107 2 109
109 34 106 37 102 107 3 109
109 34 106 38 102 107 4 109
109 34 106 39 102 107 5 109
109 34 106 40 102 107 6 109
109 34 106 41 102 107 7 109
109 34 106 42 102 107 8 109
109 34 106 43 102 107 9 109
109 34 106 44 102 107 10 109
109 34 106 45 102 107 11 109
109 34 106 46 102 107 12 109
109 34 106 47 102 107 13 109
109 34 106 48 102 107 14 109
109 34 106 49 102 107 15 109
109 34 106 50 102 107 16 109
109 34 106 51 102 107 17 109
